omega,S,S_p,S_c
-12.63,0.000540914851502375,0.0,0.000540914851502375
-12.625,0.00048583676359727657,0.0,0.00048583676359727657
-12.620000000000001,0.0005500066836255617,0.0,0.0005500066836255617
-12.615,0.00042708813877199715,0.0,0.00042708813877199715
-12.61,0.0004225435773072032,0.0,0.0004225435773072032
-12.605,0.0004391301438185955,0.0,0.0004391301438185955
-12.6,0.00048611715453808805,0.0,0.00048611715453808805
-12.595,0.0005301242744127123,0.0,0.0005301242744127123
-12.59,0.0004391330203040713,0.0,0.0004391330203040713
-12.585,0.0004627022596316996,0.0,0.0004627022596316996
-12.58,0.0005011216881962867,0.0,0.0005011216881962867
-12.575000000000001,0.0005907555974130423,0.0,0.0005907555974130423
-12.57,0.0005877024455298051,0.0,0.0005877024455298051
-12.565,0.0005541908447969974,0.0,0.0005541908447969974
-12.56,0.0004559688712402662,0.0,0.0004559688712402662
-12.555,0.0005125250793693986,0.0,0.0005125250793693986
-12.55,0.0005806808899699849,0.0,0.0005806808899699849
-12.545,0.00048515625062631635,0.0,0.00048515625062631635
-12.540000000000001,0.0005275452327776315,0.0,0.0005275452327776315
-12.535,0.0005025099215634695,0.0,0.0005025099215634695
-12.530000000000001,0.00048476791684885854,0.0,0.00048476791684885854
-12.525,0.0004245941919572827,0.0,0.0004245941919572827
-12.52,0.00047468211005095146,0.0,0.00047468211005095146
-12.515,0.0004829322779926899,0.0,0.0004829322779926899
-12.51,0.0005096157970847366,0.0,0.0005096157970847366
-12.505,0.0005398691814213643,0.0,0.0005398691814213643
-12.5,0.0005483624434373712,0.0,0.0005483624434373712
-12.495000000000001,0.00047014731246309335,0.0,0.00047014731246309335
-12.49,0.0005165919162814377,0.0,0.0005165919162814377
-12.485,0.0004935317596807282,0.0,0.0004935317596807282
-12.48,0.0004388059454004552,0.0,0.0004388059454004552
-12.475,0.0005780452057226526,0.0,0.0005780452057226526
-12.47,0.00041287931766490794,0.0,0.00041287931766490794
-12.465,0.0005531562893792524,0.0,0.0005531562893792524
-12.46,0.00047384567845000557,0.0,0.00047384567845000557
-12.455,0.0005256275121040886,0.0,0.0005256275121040886
-12.450000000000001,0.0005212996965628123,0.0,0.0005212996965628123
-12.445,0.0005202442254729091,0.0,0.0005202442254729091
-12.44,0.0005042196485137803,0.0,0.0005042196485137803
-12.435,0.0005348020850133462,0.0,0.0005348020850133462
-12.43,0.0005497534722783417,0.0,0.0005497534722783417
-12.425,0.0005194277469564136,0.0,0.0005194277469564136
-12.42,0.000556686908084913,0.0,0.000556686908084913
-12.415000000000001,0.0005804330768630836,0.0,0.0005804330768630836
-12.41,0.0004868518169364558,0.0,0.0004868518169364558
-12.405000000000001,0.000507402253501718,0.0,0.000507402253501718
-12.4,0.0005161136990427456,0.0,0.0005161136990427456
-12.395,0.0005438147689139775,0.0,0.0005438147689139775
-12.39,0.0004924908472232781,0.0,0.0004924908472232781
-12.385,0.0005352907981122716,0.0,0.0005352907981122716
-12.38,0.0004935442272505076,0.0,0.0004935442272505076
-12.375,0.0004949731166801531,0.0,0.0004949731166801531
-12.370000000000001,0.0005009644901322206,0.0,0.0005009644901322206
-12.365,0.0004935210680188317,0.0,0.0004935210680188317
-12.36,0.0005349448299214426,0.0,0.0005349448299214426
-12.355,0.000441609452547456,0.0,0.000441609452547456
-12.35,0.0005145719029332825,0.0,0.0005145719029332825
-12.345,0.0005966908136380687,0.0,0.0005966908136380687
-12.34,0.0004794274381398523,0.0,0.0004794274381398523
-12.335,0.0005119296716574348,0.0,0.0005119296716574348
-12.33,0.0005440658598036122,0.0,0.0005440658598036122
-12.325000000000001,0.0005285900732437611,0.0,0.0005285900732437611
-12.32,0.0005640298373799343,0.0,0.0005640298373799343
-12.315,0.00048189794553029367,0.0,0.00048189794553029367
-12.31,0.0005971585990098793,0.0,0.0005971585990098793
-12.305,0.0005833919366351513,0.0,0.0005833919366351513
-12.3,0.0005440798781701137,0.0,0.0005440798781701137
-12.295,0.0005437921227569828,0.0,0.0005437921227569828
-12.290000000000001,0.0004840305723936785,0.0,0.0004840305723936785
-12.285,0.0006067925211339061,0.0,0.0006067925211339061
-12.280000000000001,0.000627153969260712,0.0,0.000627153969260712
-12.275,0.000503072444976142,0.0,0.000503072444976142
-12.27,0.0006740945427861754,0.0,0.0006740945427861754
-12.265,0.0006117551402868656,0.0,0.0006117551402868656
-12.26,0.0006172759248212498,0.0,0.0006172759248212498
-12.255,0.0006261986508829673,0.0,0.0006261986508829673
-12.25,0.0005823254486070587,0.0,0.0005823254486070587
-12.245000000000001,0.0005457090566555124,0.0,0.0005457090566555124
-12.24,0.0005584393647421267,0.0,0.0005584393647421267
-12.235,0.0006143966008826458,0.0,0.0006143966008826458
-12.23,0.0005785132210515555,0.0,0.0005785132210515555
-12.225,0.0005477644753447026,0.0,0.0005477644753447026
-12.22,0.0005789619274652281,0.0,0.0005789619274652281
-12.215,0.0005315256386862141,0.0,0.0005315256386862141
-12.21,0.000624550265721198,0.0,0.000624550265721198
-12.205,0.000568993760378662,0.0,0.000568993760378662
-12.200000000000001,0.0005224202050778102,0.0,0.0005224202050778102
-12.195,0.000600340375618618,0.0,0.000600340375618618
-12.19,0.0005328511089037644,0.0,0.0005328511089037644
-12.185,0.000509184083943401,0.0,0.000509184083943401
-12.18,0.0005970340877562221,0.0,0.0005970340877562221
-12.175,0.0005488916325077694,0.0,0.0005488916325077694
-12.17,0.0006066314045077003,0.0,0.0006066314045077003
-12.165000000000001,0.0006283645044437889,0.0,0.0006283645044437889
-12.16,0.0005534660226699572,0.0,0.0005534660226699572
-12.155000000000001,0.0005369793523845234,0.0,0.0005369793523845234
-12.15,0.0005891206023133872,0.0,0.0005891206023133872
-12.145,0.0005536515216588137,0.0,0.0005536515216588137
-12.14,0.0006162916993601644,0.0,0.0006162916993601644
-12.135,0.0005622037708485521,0.0,0.0005622037708485521
-12.13,0.0005170393357052598,0.0,0.0005170393357052598
-12.125,0.0005755617244480149,0.0,0.0005755617244480149
-12.120000000000001,0.0005750722216670642,0.0,0.0005750722216670642
-12.115,0.0005449460029727874,0.0,0.0005449460029727874
-12.11,0.0005912773860713938,0.0,0.0005912773860713938
-12.105,0.0005558868353664862,0.0,0.0005558868353664862
-12.1,0.0005936035754548146,0.0,0.0005936035754548146
-12.095,0.0006010700826090523,0.0,0.0006010700826090523
-12.09,0.0005707051063417784,0.0,0.0005707051063417784
-12.085,0.0006044788037669023,0.0,0.0006044788037669023
-12.08,0.0004951594179681189,0.0,0.0004951594179681189
-12.075000000000001,0.0005561842166136272,0.0,0.0005561842166136272
-12.07,0.0006686587901583525,0.0,0.0006686587901583525
-12.065,0.0005687985972558531,0.0,0.0005687985972558531
-12.06,0.0005114822176390143,0.0,0.0005114822176390143
-12.055,0.0006440212639527945,0.0,0.0006440212639527945
-12.05,0.0004933316422853411,0.0,0.0004933316422853411
-12.045,0.0005755290612500833,0.0,0.0005755290612500833
-12.040000000000001,0.0005840364637189004,0.0,0.0005840364637189004
-12.035,0.0006370994962283535,0.0,0.0006370994962283535
-12.030000000000001,0.0006643169582471899,0.0,0.0006643169582471899
-12.025,0.0005825872704846927,0.0,0.0005825872704846927
-12.02,0.0006367953500764334,0.0,0.0006367953500764334
-12.015,0.0005537990702350041,0.0,0.0005537990702350041
-12.01,0.0005834443557198058,0.0,0.0005834443557198058
-12.005,0.0006591621054537516,0.0,0.0006591621054537516
-12.0,0.000699814156123313,0.0,0.000699814156123313
-11.995000000000001,0.0007035511143427605,0.0,0.0007035511143427605
-11.99,0.0006335931637214982,0.0,0.0006335931637214982
-11.985,0.0004923952054075446,0.0,0.0004923952054075446
-11.98,0.0005673158957986907,0.0,0.0005673158957986907
-11.975,0.0005285585099206569,0.0,0.0005285585099206569
-11.97,0.0005525901486706998,0.0,0.0005525901486706998
-11.965,0.0006430700348814197,0.0,0.0006430700348814197
-11.96,0.0005928711242244972,0.0,0.0005928711242244972
-11.955,0.0005400950996620501,0.0,0.0005400950996620501
-11.950000000000001,0.0005095120988504269,0.0,0.0005095120988504269
-11.945,0.0005246643186812037,0.0,0.0005246643186812037
-11.94,0.0005656452842449477,0.0,0.0005656452842449477
-11.935,0.0006903942512779646,0.0,0.0006903942512779646
-11.93,0.0005520357740886412,0.0,0.0005520357740886412
-11.925,0.000581799883118944,0.0,0.000581799883118944
-11.92,0.000638382117224203,0.0,0.000638382117224203
-11.915000000000001,0.0005692921921510323,0.0,0.0005692921921510323
-11.91,0.0005217718672586236,0.0,0.0005217718672586236
-11.905,0.0005799234107329305,0.0,0.0005799234107329305
-11.9,0.0006251008800269377,0.0,0.0006251008800269377
-11.895,0.0006029914824835586,0.0,0.0006029914824835586
-11.89,0.0005495049618139941,0.0,0.0005495049618139941
-11.885,0.0006260727875197291,0.0,0.0006260727875197291
-11.88,0.0006154714410840436,0.0,0.0006154714410840436
-11.875,0.0006087912188818312,0.0,0.0006087912188818312
-11.870000000000001,0.0006527269808543642,0.0,0.0006527269808543642
-11.865,0.0006211706494612127,0.0,0.0006211706494612127
-11.86,0.0005628262418449941,0.0,0.0005628262418449941
-11.855,0.0005428152991660926,0.0,0.0005428152991660926
-11.85,0.0005908834176801918,0.0,0.0005908834176801918
-11.845,0.0006209423701428984,0.0,0.0006209423701428984
-11.84,0.0007031147099252593,0.0,0.0007031147099252593
-11.835,0.0005143509001459931,0.0,0.0005143509001459931
-11.83,0.0005717858409554403,0.0,0.0005717858409554403
-11.825000000000001,0.0006057430202759588,0.0,0.0006057430202759588
-11.82,0.0005848262479798188,0.0,0.0005848262479798188
-11.815,0.0005523500888418227,0.0,0.0005523500888418227
-11.81,0.0006617186125591869,0.0,0.0006617186125591869
-11.805,0.0006291229004224511,0.0,0.0006291229004224511
-11.8,0.0006255589244234834,0.0,0.0006255589244234834
-11.795,0.000611245423740687,0.0,0.000611245423740687
-11.790000000000001,0.000619267814514318,0.0,0.000619267814514318
-11.785,0.000617014937849548,0.0,0.000617014937849548
-11.78,0.0006454628804418812,0.0,0.0006454628804418812
-11.775,0.0005848108205791293,0.0,0.0005848108205791293
-11.77,0.0005526019690311582,0.0,0.0005526019690311582
-11.765,0.0006680278276154607,0.0,0.0006680278276154607
-11.76,0.0006571649984909781,0.0,0.0006571649984909781
-11.755,0.000542206057312389,0.0,0.000542206057312389
-11.75,0.0006116397411082839,0.0,0.0006116397411082839
-11.745000000000001,0.0005687378681428671,0.0,0.0005687378681428671
-11.74,0.0005789683378889452,0.0,0.0005789683378889452
-11.735,0.0006270332844107117,0.0,0.0006270332844107117
-11.73,0.000612628135726218,0.0,0.000612628135726218
-11.725,0.000658986063052242,0.0,0.000658986063052242
-11.72,0.0005888699808179955,0.0,0.0005888699808179955
-11.715,0.0005940518836069977,0.0,0.0005940518836069977
-11.71,0.00066189729660784,0.0,0.00066189729660784
-11.705,0.0006060914377156805,0.0,0.0006060914377156805
-11.700000000000001,0.0006143723030449933,0.0,0.0006143723030449933
-11.695,0.0005546657471773886,0.0,0.0005546657471773886
-11.69,0.0006745892702299393,0.0,0.0006745892702299393
-11.685,0.0007368978700148576,0.0,0.0007368978700148576
-11.68,0.0006924912160328735,0.0,0.0006924912160328735
-11.675,0.0005930012358949427,0.0,0.0005930012358949427
-11.67,0.0006080675671254186,0.0,0.0006080675671254186
-11.665000000000001,0.0005870337410309378,0.0,0.0005870337410309378
-11.66,0.0005220647152550693,0.0,0.0005220647152550693
-11.655,0.0006886449993473104,0.0,0.0006886449993473104
-11.65,0.0007189594951559512,0.0,0.0007189594951559512
-11.645,0.0006452100094942137,0.0,0.0006452100094942137
-11.64,0.0006202561908051143,0.0,0.0006202561908051143
-11.635,0.0006390111637587497,0.0,0.0006390111637587497
-11.63,0.0007282582741882965,0.0,0.0007282582741882965
-11.625,0.0006225342923596388,0.0,0.0006225342923596388
-11.620000000000001,0.0008062813614070379,0.0,0.0008062813614070379
-11.615,0.0006000514469256075,0.0,0.0006000514469256075
-11.61,0.0006739744379922208,0.0,0.0006739744379922208
-11.605,0.0006467602587928823,0.0,0.0006467602587928823
-11.6,0.0005821341598663921,0.0,0.0005821341598663921
-11.595,0.0006416266522278805,0.0,0.0006416266522278805
-11.59,0.0006937339979057931,0.0,0.0006937339979057931
-11.585,0.0006746006258414117,0.0,0.0006746006258414117
-11.58,0.0005610973387782779,0.0,0.0005610973387782779
-11.575000000000001,0.0006773564897936736,0.0,0.0006773564897936736
-11.57,0.0006378060702768569,0.0,0.0006378060702768569
-11.565,0.0006650431674427579,0.0,0.0006650431674427579
-11.56,0.0005944246444407576,0.0,0.0005944246444407576
-11.555,0.0006327678401417785,0.0,0.0006327678401417785
-11.55,0.0006258160287701633,0.0,0.0006258160287701633
-11.545,0.0006713637219194559,0.0,0.0006713637219194559
-11.540000000000001,0.0006142641337251812,0.0,0.0006142641337251812
-11.535,0.0006664628635852977,0.0,0.0006664628635852977
-11.53,0.0007657707741065868,0.0,0.0007657707741065868
-11.525,0.000708914261141799,0.0,0.000708914261141799
-11.52,0.0006940917923376988,0.0,0.0006940917923376988
-11.515,0.0006924236161070336,0.0,0.0006924236161070336
-11.51,0.0005826036356171927,0.0,0.0005826036356171927
-11.505,0.0006556641758622025,0.0,0.0006556641758622025
-11.5,0.0007361952734282462,0.0,0.0007361952734282462
-11.495000000000001,0.0007310155083247919,0.0,0.0007310155083247919
-11.49,0.0006827603953394933,0.0,0.0006827603953394933
-11.485,0.0007886528958717082,0.0,0.0007886528958717082
-11.48,0.0005190552832062592,0.0,0.0005190552832062592
-11.475,0.0007455189358504598,0.0,0.0007455189358504598
-11.47,0.0006335926200643817,0.0,0.0006335926200643817
-11.465,0.000632581592728413,0.0,0.000632581592728413
-11.46,0.0006897023345123683,0.0,0.0006897023345123683
-11.455,0.0006913037330915732,0.0,0.0006913037330915732
-11.450000000000001,0.0007240633105820646,0.0,0.0007240633105820646
-11.445,0.0006853397588363975,0.0,0.0006853397588363975
-11.44,0.0006269663896279669,0.0,0.0006269663896279669
-11.435,0.0006865932092203885,0.0,0.0006865932092203885
-11.43,0.0005452185529888147,0.0,0.0005452185529888147
-11.425,0.0006468148343828882,0.0,0.0006468148343828882
-11.42,0.0006113059038764668,0.0,0.0006113059038764668
-11.415000000000001,0.0006961020069433504,0.0,0.0006961020069433504
-11.41,0.0005994493583855472,0.0,0.0005994493583855472
-11.405,0.0006182422881582777,0.0,0.0006182422881582777
-11.4,0.0006185136698398431,0.0,0.0006185136698398431
-11.395,0.0006212691555874748,0.0,0.0006212691555874748
-11.39,0.0006963991656763537,0.0,0.0006963991656763537
-11.385,0.0005896569499816372,0.0,0.0005896569499816372
-11.38,0.0006491512007925908,0.0,0.0006491512007925908
-11.375,0.0006019633027916793,0.0,0.0006019633027916793
-11.370000000000001,0.0006698282918089132,0.0,0.0006698282918089132
-11.365,0.0006422895512910539,0.0,0.0006422895512910539
-11.36,0.0005822460018924115,0.0,0.0005822460018924115
-11.355,0.0007451067726202738,0.0,0.0007451067726202738
-11.35,0.0006227567520855702,0.0,0.0006227567520855702
-11.345,0.0006073701833098275,0.0,0.0006073701833098275
-11.34,0.0005505980721738741,0.0,0.0005505980721738741
-11.335,0.0005937689014571274,0.0,0.0005937689014571274
-11.33,0.0007394233882379693,0.0,0.0007394233882379693
-11.325000000000001,0.0006671569359813733,0.0,0.0006671569359813733
-11.32,0.000524833990325476,0.0,0.000524833990325476
-11.315,0.0007103004806763161,0.0,0.0007103004806763161
-11.31,0.0006506561053574932,0.0,0.0006506561053574932
-11.305,0.0006983187861290199,0.0,0.0006983187861290199
-11.3,0.0006996058122569521,0.0,0.0006996058122569521
-11.295,0.0008214933477593481,0.0,0.0008214933477593481
-11.290000000000001,0.0006339243281318422,0.0,0.0006339243281318422
-11.285,0.0007026856580625088,0.0,0.0007026856580625088
-11.28,0.0006316625794815873,0.0,0.0006316625794815873
-11.275,0.0006915053803247909,0.0,0.0006915053803247909
-11.27,0.0006604170751761429,0.0,0.0006604170751761429
-11.265,0.0007133430443918103,0.0,0.0007133430443918103
-11.26,0.0006944178198324071,0.0,0.0006944178198324071
-11.255,0.0006740027817092641,0.0,0.0006740027817092641
-11.25,0.0007293259094694549,0.0,0.0007293259094694549
-11.245000000000001,0.0006213911197952536,0.0,0.0006213911197952536
-11.24,0.0006707563786923738,0.0,0.0006707563786923738
-11.235,0.0006450507244424935,0.0,0.0006450507244424935
-11.23,0.0007074426360575654,0.0,0.0007074426360575654
-11.225,0.000659028442808105,0.0,0.000659028442808105
-11.22,0.0006821853414378802,0.0,0.0006821853414378802
-11.215,0.0006439680776740682,0.0,0.0006439680776740682
-11.21,0.000661820421245861,0.0,0.000661820421245861
-11.205,0.0006471427794634431,0.0,0.0006471427794634431
-11.200000000000001,0.000739080398011029,0.0,0.000739080398011029
-11.195,0.0006153882963492037,0.0,0.0006153882963492037
-11.19,0.0007432774588320059,0.0,0.0007432774588320059
-11.185,0.0008222930456927656,0.0,0.0008222930456927656
-11.18,0.0006976434062061222,0.0,0.0006976434062061222
-11.175,0.0005885806923889537,0.0,0.0005885806923889537
-11.17,0.0006723872079944461,0.0,0.0006723872079944461
-11.165000000000001,0.0007026335882087846,0.0,0.0007026335882087846
-11.16,0.0005768517433092194,0.0,0.0005768517433092194
-11.155,0.0006711574280457153,0.0,0.0006711574280457153
-11.15,0.0006790596460410376,0.0,0.0006790596460410376
-11.145,0.0006367866265815696,0.0,0.0006367866265815696
-11.14,0.0006792388922206319,0.0,0.0006792388922206319
-11.135,0.0007491520044599284,0.0,0.0007491520044599284
-11.13,0.0006881158532105156,0.0,0.0006881158532105156
-11.125,0.0006664201368297819,0.0,0.0006664201368297819
-11.120000000000001,0.0005763991749304593,0.0,0.0005763991749304593
-11.115,0.0007298879906172793,0.0,0.0007298879906172793
-11.11,0.0007629853276471116,0.0,0.0007629853276471116
-11.105,0.0006410004293204919,0.0,0.0006410004293204919
-11.1,0.0007710966445713265,0.0,0.0007710966445713265
-11.095,0.0007047301930869988,0.0,0.0007047301930869988
