omega,S,S_p,S_c
12.44,4.3276911923615227e-7,0.0,4.3276911923615227e-7
12.445,4.2875423135870826e-7,0.0,4.2875423135870826e-7
12.450000000000001,4.3387976010626414e-7,0.0,4.3387976010626414e-7
12.455,4.560579012338902e-7,0.0,4.560579012338902e-7
12.46,4.2399584317573794e-7,0.0,4.2399584317573794e-7
12.465,4.5393312873342524e-7,0.0,4.5393312873342524e-7
12.47,4.363531149200791e-7,0.0,4.363531149200791e-7
12.475,4.4842359431317005e-7,0.0,4.4842359431317005e-7
12.48,4.620069136632133e-7,0.0,4.620069136632133e-7
12.485,4.6423944457186633e-7,0.0,4.6423944457186633e-7
12.49,4.3969183364384464e-7,0.0,4.3969183364384464e-7
12.495000000000001,4.213099513217623e-7,0.0,4.213099513217623e-7
12.5,4.355728827500753e-7,0.0,4.355728827500753e-7
12.505,4.280957550191867e-7,0.0,4.280957550191867e-7
12.51,4.357449445373655e-7,0.0,4.357449445373655e-7
12.515,4.388063007842075e-7,0.0,4.388063007842075e-7
12.52,4.4189038350426096e-7,0.0,4.4189038350426096e-7
12.525,4.46023715965263e-7,0.0,4.46023715965263e-7
12.530000000000001,4.2420867010575773e-7,0.0,4.2420867010575773e-7
12.535,4.3018447526154073e-7,0.0,4.3018447526154073e-7
12.540000000000001,4.3181941112297536e-7,0.0,4.3181941112297536e-7
12.545,4.418050463831366e-7,0.0,4.418050463831366e-7
12.55,4.3310387047509886e-7,0.0,4.3310387047509886e-7
12.555,4.448490294025492e-7,0.0,4.448490294025492e-7
12.56,4.1803716358081466e-7,0.0,4.1803716358081466e-7
12.565,4.401259719100399e-7,0.0,4.401259719100399e-7
12.57,4.415980959170299e-7,0.0,4.415980959170299e-7
12.575000000000001,4.7504140428681055e-7,0.0,4.7504140428681055e-7
12.58,3.9693339100806816e-7,0.0,3.9693339100806816e-7
12.585,4.5868809601807877e-7,0.0,4.5868809601807877e-7
12.59,4.5108110111327383e-7,0.0,4.5108110111327383e-7
12.595,4.3239653886220576e-7,0.0,4.3239653886220576e-7
12.6,4.666757042838156e-7,0.0,4.666757042838156e-7
12.605,4.339650849638549e-7,0.0,4.339650849638549e-7
12.61,4.1858701977626724e-7,0.0,4.1858701977626724e-7
12.615,3.938649398244457e-7,0.0,3.938649398244457e-7
12.620000000000001,4.056687785462086e-7,0.0,4.056687785462086e-7
12.625,4.277855058432849e-7,0.0,4.277855058432849e-7
12.63,4.129361112727129e-7,0.0,4.129361112727129e-7
12.635,4.215226927078048e-7,0.0,4.215226927078048e-7
12.64,4.1761220630105356e-7,0.0,4.1761220630105356e-7
12.645,4.0691686132059963e-7,0.0,4.0691686132059963e-7
12.65,3.997857741878976e-7,0.0,3.997857741878976e-7
12.655000000000001,4.175708117915818e-7,0.0,4.175708117915818e-7
12.66,4.139627107626652e-7,0.0,4.139627107626652e-7
12.665000000000001,4.504511995277211e-7,0.0,4.504511995277211e-7
12.67,4.0906956556510047e-7,0.0,4.0906956556510047e-7
12.675,4.2465085998097085e-7,0.0,4.2465085998097085e-7
12.68,3.667055920106655e-7,0.0,3.667055920106655e-7
12.685,3.9516202790831466e-7,0.0,3.9516202790831466e-7
12.69,3.958723976011549e-7,0.0,3.958723976011549e-7
12.695,4.343387488294718e-7,0.0,4.343387488294718e-7
12.700000000000001,3.8121118922117865e-7,0.0,3.8121118922117865e-7
12.705,4.488711845418743e-7,0.0,4.488711845418743e-7
12.71,4.2626400600886354e-7,0.0,4.2626400600886354e-7
12.715,3.915980791318874e-7,0.0,3.915980791318874e-7
12.72,3.9641071920255904e-7,0.0,3.9641071920255904e-7
12.725,3.956867150074523e-7,0.0,3.956867150074523e-7
12.73,4.2864788089788066e-7,0.0,4.2864788089788066e-7
12.735,3.8381131526894064e-7,0.0,3.8381131526894064e-7
12.74,4.0555345233898757e-7,0.0,4.0555345233898757e-7
12.745000000000001,3.987181018306563e-7,0.0,3.987181018306563e-7
12.75,4.0734163094472065e-7,0.0,4.0734163094472065e-7
12.755,4.0272370718676054e-7,0.0,4.0272370718676054e-7
12.76,4.0757653052765453e-7,0.0,4.0757653052765453e-7
12.765,4.1326794142630654e-7,0.0,4.1326794142630654e-7
12.77,4.135400708540757e-7,0.0,4.135400708540757e-7
12.775,3.787719399560752e-7,0.0,3.787719399560752e-7
12.780000000000001,3.959665396691368e-7,0.0,3.959665396691368e-7
12.785,4.2075021930487565e-7,0.0,4.2075021930487565e-7
12.790000000000001,4.35885079328532e-7,0.0,4.35885079328532e-7
12.795,4.0745141400861285e-7,0.0,4.0745141400861285e-7
12.8,3.750300060171819e-7,0.0,3.750300060171819e-7
12.805,3.6560837952993007e-7,0.0,3.6560837952993007e-7
12.81,4.108125894235189e-7,0.0,4.108125894235189e-7
12.815,4.3558748717714766e-7,0.0,4.3558748717714766e-7
12.82,3.8789164995975934e-7,0.0,3.8789164995975934e-7
12.825000000000001,4.378408738269251e-7,0.0,4.378408738269251e-7
12.83,3.8086000291407623e-7,0.0,3.8086000291407623e-7
12.835,3.8008520465803886e-7,0.0,3.8008520465803886e-7
12.84,4.2368320151097015e-7,0.0,4.2368320151097015e-7
12.845,4.1444059662592425e-7,0.0,4.1444059662592425e-7
12.85,3.952540867392685e-7,0.0,3.952540867392685e-7
12.855,4.142261307805152e-7,0.0,4.142261307805152e-7
12.86,3.914538040130663e-7,0.0,3.914538040130663e-7
12.865,4.029436144753087e-7,0.0,4.029436144753087e-7
12.870000000000001,3.9360482049835183e-7,0.0,3.9360482049835183e-7
12.875,4.160207182925498e-7,0.0,4.160207182925498e-7
12.88,4.3278917847296126e-7,0.0,4.3278917847296126e-7
12.885,4.035865729999008e-7,0.0,4.035865729999008e-7
12.89,3.856466159174146e-7,0.0,3.856466159174146e-7
12.895,3.85945746822027e-7,0.0,3.85945746822027e-7
12.9,3.968463759734614e-7,0.0,3.968463759734614e-7
12.905000000000001,4.0001612337825767e-7,0.0,4.0001612337825767e-7
12.91,3.9783556942968286e-7,0.0,3.9783556942968286e-7
12.915000000000001,3.954756521647678e-7,0.0,3.954756521647678e-7
12.92,4.158281918847442e-7,0.0,4.158281918847442e-7
12.925,3.997970359666409e-7,0.0,3.997970359666409e-7
12.93,3.7723983903621125e-7,0.0,3.7723983903621125e-7
12.935,4.002953313647339e-7,0.0,4.002953313647339e-7
12.94,3.603310264962181e-7,0.0,3.603310264962181e-7
12.945,3.9780044112668737e-7,0.0,3.9780044112668737e-7
12.950000000000001,3.914112869937992e-7,0.0,3.914112869937992e-7
12.955,3.8534549161926827e-7,0.0,3.8534549161926827e-7
12.96,3.8860253957935425e-7,0.0,3.8860253957935425e-7
12.965,3.9436727658685404e-7,0.0,3.9436727658685404e-7
12.97,4.014864943864452e-7,0.0,4.014864943864452e-7
12.975,3.6908459739933783e-7,0.0,3.6908459739933783e-7
12.98,3.9502878019263766e-7,0.0,3.9502878019263766e-7
12.985,3.8365404462228464e-7,0.0,3.8365404462228464e-7
12.99,3.98581223691038e-7,0.0,3.98581223691038e-7
12.995000000000001,3.9297331250752144e-7,0.0,3.9297331250752144e-7
13.0,3.8644815822185536e-7,0.0,3.8644815822185536e-7
13.005,3.8031433557499815e-7,0.0,3.8031433557499815e-7
13.01,3.767446332952808e-7,0.0,3.767446332952808e-7
13.015,3.865474962088911e-7,0.0,3.865474962088911e-7
13.02,3.779451708575745e-7,0.0,3.779451708575745e-7
13.025,3.586737070102717e-7,0.0,3.586737070102717e-7
13.030000000000001,3.783908689223986e-7,0.0,3.783908689223986e-7
13.035,3.8732692899791137e-7,0.0,3.8732692899791137e-7
13.040000000000001,3.806488629975448e-7,0.0,3.806488629975448e-7
13.045,4.031927327016669e-7,0.0,4.031927327016669e-7
13.05,3.671823529382082e-7,0.0,3.671823529382082e-7
13.055,3.832842371313434e-7,0.0,3.832842371313434e-7
13.06,3.852258689603271e-7,0.0,3.852258689603271e-7
13.065,3.5891711296022497e-7,0.0,3.5891711296022497e-7
13.07,3.870947956906679e-7,0.0,3.870947956906679e-7
13.075000000000001,4.023432289476305e-7,0.0,4.023432289476305e-7
13.08,3.968724529313781e-7,0.0,3.968724529313781e-7
13.085,3.8720937859658267e-7,0.0,3.8720937859658267e-7
13.09,4.0722627935054477e-7,0.0,4.0722627935054477e-7
13.095,3.7133626057131327e-7,0.0,3.7133626057131327e-7
13.1,3.8408034037630243e-7,0.0,3.8408034037630243e-7
13.105,3.7972594562244553e-7,0.0,3.7972594562244553e-7
13.11,3.9326428834073447e-7,0.0,3.9326428834073447e-7
13.115,3.763454005797871e-7,0.0,3.763454005797871e-7
13.120000000000001,3.882310326995249e-7,0.0,3.882310326995249e-7
13.125,3.6130733362524156e-7,0.0,3.6130733362524156e-7
13.13,3.8854208550682926e-7,0.0,3.8854208550682926e-7
13.135,3.683769903529788e-7,0.0,3.683769903529788e-7
13.14,3.552927923829162e-7,0.0,3.552927923829162e-7
13.145,3.660824588307251e-7,0.0,3.660824588307251e-7
13.15,3.783286573560756e-7,0.0,3.783286573560756e-7
13.155000000000001,3.549525063778064e-7,0.0,3.549525063778064e-7
13.16,3.991557019324776e-7,0.0,3.991557019324776e-7
13.165000000000001,3.516672910154845e-7,0.0,3.516672910154845e-7
13.17,3.716069127079698e-7,0.0,3.716069127079698e-7
13.175,3.8448668185449473e-7,0.0,3.8448668185449473e-7
13.18,3.7588607478064675e-7,0.0,3.7588607478064675e-7
13.185,3.406448938081817e-7,0.0,3.406448938081817e-7
13.19,3.873465254838348e-7,0.0,3.873465254838348e-7
13.195,3.859269094787878e-7,0.0,3.859269094787878e-7
13.200000000000001,3.678443763708581e-7,0.0,3.678443763708581e-7
13.205,3.98575597346365e-7,0.0,3.98575597346365e-7
13.21,3.674681399161539e-7,0.0,3.674681399161539e-7
13.215,3.757400879356201e-7,0.0,3.757400879356201e-7
13.22,3.673293633725003e-7,0.0,3.673293633725003e-7
13.225,3.410307794683075e-7,0.0,3.410307794683075e-7
13.23,4.131603513522997e-7,0.0,4.131603513522997e-7
13.235,3.718355699452622e-7,0.0,3.718355699452622e-7
13.24,3.5933736666037305e-7,0.0,3.5933736666037305e-7
13.245000000000001,3.62538863664766e-7,0.0,3.62538863664766e-7
13.25,3.680165774572863e-7,0.0,3.680165774572863e-7
13.255,3.6122451807855456e-7,0.0,3.6122451807855456e-7
13.26,3.496179520832014e-7,0.0,3.496179520832014e-7
13.265,3.5753592211358255e-7,0.0,3.5753592211358255e-7
13.27,3.6357049405980604e-7,0.0,3.6357049405980604e-7
13.275,3.5449532424948274e-7,0.0,3.5449532424948274e-7
13.280000000000001,3.62501053905236e-7,0.0,3.62501053905236e-7
13.285,3.568967194032185e-7,0.0,3.568967194032185e-7
13.290000000000001,3.597932195701246e-7,0.0,3.597932195701246e-7
13.295,3.5355638969285736e-7,0.0,3.5355638969285736e-7
13.3,3.6119911667578565e-7,0.0,3.6119911667578565e-7
13.305,3.8874270140031675e-7,0.0,3.8874270140031675e-7
13.31,3.6457754095595024e-7,0.0,3.6457754095595024e-7
13.315,3.5707592328828507e-7,0.0,3.5707592328828507e-7
13.32,3.756203963187209e-7,0.0,3.756203963187209e-7
13.325000000000001,3.6865981432258994e-7,0.0,3.6865981432258994e-7
13.33,4.008697849489485e-7,0.0,4.008697849489485e-7
13.335,3.4662087123071526e-7,0.0,3.4662087123071526e-7
13.34,3.5939990930701566e-7,0.0,3.5939990930701566e-7
13.345,3.719851701187831e-7,0.0,3.719851701187831e-7
13.35,3.7096939218547296e-7,0.0,3.7096939218547296e-7
13.355,3.6083557035956286e-7,0.0,3.6083557035956286e-7
13.36,3.51432378225357e-7,0.0,3.51432378225357e-7
13.365,3.867168030970606e-7,0.0,3.867168030970606e-7
13.370000000000001,3.6218276836232746e-7,0.0,3.6218276836232746e-7
13.375,3.550408237725432e-7,0.0,3.550408237725432e-7
13.38,3.6617179811665355e-7,0.0,3.6617179811665355e-7
13.385,3.376795779522166e-7,0.0,3.376795779522166e-7
13.39,3.5865849601030146e-7,0.0,3.5865849601030146e-7
13.395,3.8918473365774407e-7,0.0,3.8918473365774407e-7
13.4,3.700194758089716e-7,0.0,3.700194758089716e-7
13.405000000000001,3.656687097745998e-7,0.0,3.656687097745998e-7
13.41,3.779010177083336e-7,0.0,3.779010177083336e-7
13.415000000000001,3.527999542028123e-7,0.0,3.527999542028123e-7
13.42,3.490343478007055e-7,0.0,3.490343478007055e-7
13.425,3.438966190808068e-7,0.0,3.438966190808068e-7
13.43,3.7165697931961955e-7,0.0,3.7165697931961955e-7
13.435,3.6294436261018087e-7,0.0,3.6294436261018087e-7
13.44,3.6718150934976235e-7,0.0,3.6718150934976235e-7
13.445,3.6336585964485176e-7,0.0,3.6336585964485176e-7
13.450000000000001,3.3423581207547366e-7,0.0,3.3423581207547366e-7
13.455,3.4399793166894837e-7,0.0,3.4399793166894837e-7
13.46,3.646524628623974e-7,0.0,3.646524628623974e-7
13.465,3.65912207289124e-7,0.0,3.65912207289124e-7
13.47,3.5118102309969557e-7,0.0,3.5118102309969557e-7
13.475,3.572381320906873e-7,0.0,3.572381320906873e-7
13.48,3.3508877884403697e-7,0.0,3.3508877884403697e-7
13.485,3.298369567991283e-7,0.0,3.298369567991283e-7
13.49,3.688591682631742e-7,0.0,3.688591682631742e-7
13.495000000000001,3.6163173208683197e-7,0.0,3.6163173208683197e-7
13.5,3.474201706316499e-7,0.0,3.474201706316499e-7
13.505,3.425230009972201e-7,0.0,3.425230009972201e-7
13.51,3.47220288894503e-7,0.0,3.47220288894503e-7
13.515,3.888539220077128e-7,0.0,3.888539220077128e-7
13.52,3.451443918676527e-7,0.0,3.451443918676527e-7
13.525,3.542002133188887e-7,0.0,3.542002133188887e-7
13.530000000000001,3.5438318454955734e-7,0.0,3.5438318454955734e-7
13.535,3.3458431328903427e-7,0.0,3.3458431328903427e-7
13.540000000000001,3.817563244742744e-7,0.0,3.817563244742744e-7
13.545,3.732040588810573e-7,0.0,3.732040588810573e-7
13.55,3.575868055351664e-7,0.0,3.575868055351664e-7
13.555,3.6504804692969014e-7,0.0,3.6504804692969014e-7
13.56,3.580400516984778e-7,0.0,3.580400516984778e-7
13.565,3.429983599172595e-7,0.0,3.429983599172595e-7
13.57,3.5673736946071746e-7,0.0,3.5673736946071746e-7
13.575000000000001,3.6121233611116746e-7,0.0,3.6121233611116746e-7
13.58,3.3929185721041725e-7,0.0,3.3929185721041725e-7
13.585,3.4185777006545953e-7,0.0,3.4185777006545953e-7
13.59,3.3861991488275566e-7,0.0,3.3861991488275566e-7
13.595,3.536312000126369e-7,0.0,3.536312000126369e-7
13.6,3.612517155001673e-7,0.0,3.612517155001673e-7
13.605,3.6817904681648405e-7,0.0,3.6817904681648405e-7
13.61,3.548113753558638e-7,0.0,3.548113753558638e-7
13.615,3.2975440208528307e-7,0.0,3.2975440208528307e-7
13.620000000000001,3.356710188697756e-7,0.0,3.356710188697756e-7
13.625,3.7547440742179473e-7,0.0,3.7547440742179473e-7
13.63,3.4477044807117747e-7,0.0,3.4477044807117747e-7
13.635,3.2789776682240945e-7,0.0,3.2789776682240945e-7
13.64,3.594613676203891e-7,0.0,3.594613676203891e-7
13.645,3.6710085390831554e-7,0.0,3.6710085390831554e-7
13.65,3.3326122227843857e-7,0.0,3.3326122227843857e-7
13.655000000000001,3.4624832264708354e-7,0.0,3.4624832264708354e-7
13.66,3.298938653071065e-7,0.0,3.298938653071065e-7
13.665000000000001,3.5655324514145637e-7,0.0,3.5655324514145637e-7
13.67,3.8044206022704945e-7,0.0,3.8044206022704945e-7
13.675,3.375736701503344e-7,0.0,3.375736701503344e-7
13.68,3.848105665152945e-7,0.0,3.848105665152945e-7
13.685,3.3564795143829026e-7,0.0,3.3564795143829026e-7
13.69,3.748931183382144e-7,0.0,3.748931183382144e-7
13.695,3.704438112974847e-7,0.0,3.704438112974847e-7
13.700000000000001,3.5683005057671103e-7,0.0,3.5683005057671103e-7
13.705,3.3482267079370923e-7,0.0,3.3482267079370923e-7
13.71,3.5375570290819337e-7,0.0,3.5375570290819337e-7
13.715,3.751362183690863e-7,0.0,3.751362183690863e-7
13.72,3.6290782178422566e-7,0.0,3.6290782178422566e-7
13.725,3.22447019150345e-7,0.0,3.22447019150345e-7
13.73,3.2640114304426814e-7,0.0,3.2640114304426814e-7
13.735,3.5194164684998973e-7,0.0,3.5194164684998973e-7
13.74,3.6660049402195716e-7,0.0,3.6660049402195716e-7
13.745000000000001,3.6075144938277325e-7,0.0,3.6075144938277325e-7
13.75,3.5438076604822937e-7,0.0,3.5438076604822937e-7
13.755,3.50862078136626e-7,0.0,3.50862078136626e-7
13.76,3.5070043298416664e-7,0.0,3.5070043298416664e-7
13.765,3.613046250490328e-7,0.0,3.613046250490328e-7
13.77,3.254652410180817e-7,0.0,3.254652410180817e-7
13.775,3.3707211077731024e-7,0.0,3.3707211077731024e-7
13.780000000000001,3.357480946299299e-7,0.0,3.357480946299299e-7
13.785,3.426711439929035e-7,0.0,3.426711439929035e-7
13.790000000000001,3.565684229908389e-7,0.0,3.565684229908389e-7
13.795,3.4329419664496373e-7,0.0,3.4329419664496373e-7
13.8,3.4220609580681647e-7,0.0,3.4220609580681647e-7
13.805,3.6353409849130263e-7,0.0,3.6353409849130263e-7
13.81,3.2157289916662104e-7,0.0,3.2157289916662104e-7
13.815,3.346966707346846e-7,0.0,3.346966707346846e-7
13.82,3.345223527196269e-7,0.0,3.345223527196269e-7
13.825000000000001,3.613632712297728e-7,0.0,3.613632712297728e-7
13.83,3.3333720268652153e-7,0.0,3.3333720268652153e-7
13.835,3.3012213706719514e-7,0.0,3.3012213706719514e-7
13.84,3.423748224855001e-7,0.0,3.423748224855001e-7
13.845,3.4771422504050136e-7,0.0,3.4771422504050136e-7
13.85,3.4078158861124587e-7,0.0,3.4078158861124587e-7
13.855,3.5783958198080983e-7,0.0,3.5783958198080983e-7
13.86,3.439016840666932e-7,0.0,3.439016840666932e-7
13.865,3.509248663475914e-7,0.0,3.509248663475914e-7
13.870000000000001,3.2715755536612385e-7,0.0,3.2715755536612385e-7
13.875,3.257766116762351e-7,0.0,3.257766116762351e-7
13.88,3.296060732169743e-7,0.0,3.296060732169743e-7
13.885,3.40419238732712e-7,0.0,3.40419238732712e-7
13.89,3.5026274727955245e-7,0.0,3.5026274727955245e-7
13.895,3.4877673649574556e-7,0.0,3.4877673649574556e-7
13.9,3.4586127316153735e-7,0.0,3.4586127316153735e-7
13.905000000000001,3.3702435418883414e-7,0.0,3.3702435418883414e-7
13.91,3.3074367479035463e-7,0.0,3.3074367479035463e-7
13.915000000000001,3.179931438595379e-7,0.0,3.179931438595379e-7
13.92,3.2303525001953675e-7,0.0,3.2303525001953675e-7
13.925,3.233826877375848e-7,0.0,3.233826877375848e-7
13.93,3.40115691855987e-7,0.0,3.40115691855987e-7
13.935,3.555309078710511e-7,0.0,3.555309078710511e-7
13.94,3.409542809277079e-7,0.0,3.409542809277079e-7
13.945,3.3978702567304535e-7,0.0,3.3978702567304535e-7
13.950000000000001,3.3014818498184677e-7,0.0,3.3014818498184677e-7
13.955,3.3940659722279257e-7,0.0,3.3940659722279257e-7
13.96,3.0146087239776904e-7,0.0,3.0146087239776904e-7
13.965,3.283155847265631e-7,0.0,3.283155847265631e-7
13.97,3.3070809358237395e-7,0.0,3.3070809358237395e-7
13.975,3.095310883175033e-7,0.0,3.095310883175033e-7
13.98,3.5442594565451764e-7,0.0,3.5442594565451764e-7
13.985,3.261352768793241e-7,0.0,3.261352768793241e-7
13.99,2.766990345540826e-7,0.0,2.766990345540826e-7
13.995000000000001,3.430585567861591e-7,0.0,3.430585567861591e-7
14.0,2.980188299909201e-7,0.0,2.980188299909201e-7
14.005,3.3524667693572084e-7,0.0,3.3524667693572084e-7
14.01,3.1894268422111966e-7,0.0,3.1894268422111966e-7
14.015,3.1350076954369783e-7,0.0,3.1350076954369783e-7
14.02,3.386729886913458e-7,0.0,3.386729886913458e-7
14.025,3.0451963974388047e-7,0.0,3.0451963974388047e-7
14.030000000000001,3.336365423429128e-7,0.0,3.336365423429128e-7
14.035,3.3366288843377413e-7,0.0,3.3366288843377413e-7
14.040000000000001,3.193489316693697e-7,0.0,3.193489316693697e-7
14.045,3.333690857117845e-7,0.0,3.333690857117845e-7
14.05,3.1227272951608487e-7,0.0,3.1227272951608487e-7
14.055,3.2760708666874185e-7,0.0,3.2760708666874185e-7
14.06,3.1337624721660206e-7,0.0,3.1337624721660206e-7
14.065,3.19476918760046e-7,0.0,3.19476918760046e-7
14.07,3.035260052116995e-7,0.0,3.035260052116995e-7
14.075000000000001,3.302142055236247e-7,0.0,3.302142055236247e-7
14.08,3.192831363539314e-7,0.0,3.192831363539314e-7
14.085,2.935600302384237e-7,0.0,2.935600302384237e-7
14.09,3.3355535092720366e-7,0.0,3.3355535092720366e-7
14.095,3.023209717642614e-7,0.0,3.023209717642614e-7
14.1,2.759680041242272e-7,0.0,2.759680041242272e-7
14.105,2.9160643450651367e-7,0.0,2.9160643450651367e-7
14.11,3.200838393467283e-7,0.0,3.200838393467283e-7
14.115,3.2505754746148904e-7,0.0,3.2505754746148904e-7
14.120000000000001,3.1329149563360626e-7,0.0,3.1329149563360626e-7
14.125,3.2708911818427046e-7,0.0,3.2708911818427046e-7
14.13,3.725360831753591e-7,0.0,3.725360831753591e-7
14.135,3.4199049838491455e-7,0.0,3.4199049838491455e-7
14.14,3.3355668768532645e-7,0.0,3.3355668768532645e-7
14.145,3.6109428150557303e-7,0.0,3.6109428150557303e-7
14.15,3.0584165841861413e-7,0.0,3.0584165841861413e-7
14.155000000000001,3.0955796692830836e-7,0.0,3.0955796692830836e-7
14.16,3.171150605299036e-7,0.0,3.171150605299036e-7
14.165000000000001,3.2339965315884023e-7,0.0,3.2339965315884023e-7
14.17,3.2193231074578227e-7,0.0,3.2193231074578227e-7
14.175,3.155106364006799e-7,0.0,3.155106364006799e-7
14.18,2.894480665291096e-7,0.0,2.894480665291096e-7
14.185,3.2534263068223754e-7,0.0,3.2534263068223754e-7
14.19,3.0109967711199433e-7,0.0,3.0109967711199433e-7
14.195,3.037310388838986e-7,0.0,3.037310388838986e-7
14.200000000000001,3.3021922292885753e-7,0.0,3.3021922292885753e-7
14.205,3.0488867594985336e-7,0.0,3.0488867594985336e-7
14.21,3.0181550095080784e-7,0.0,3.0181550095080784e-7
14.215,2.9808051618413305e-7,0.0,2.9808051618413305e-7
14.22,3.287585918381691e-7,0.0,3.287585918381691e-7
14.225,3.193790533110315e-7,0.0,3.193790533110315e-7
14.23,3.3210166954355696e-7,0.0,3.3210166954355696e-7
14.235,2.758924034358611e-7,0.0,2.758924034358611e-7
14.24,3.3305844686558294e-7,0.0,3.3305844686558294e-7
14.245000000000001,2.9384110564081814e-7,0.0,2.9384110564081814e-7
14.25,3.2287641327974867e-7,0.0,3.2287641327974867e-7
14.255,3.271665760911875e-7,0.0,3.271665760911875e-7
14.26,3.013083678499428e-7,0.0,3.013083678499428e-7
14.265,3.149119471598513e-7,0.0,3.149119471598513e-7
14.27,2.889059432548331e-7,0.0,2.889059432548331e-7
14.275,3.0536725853835947e-7,0.0,3.0536725853835947e-7
14.280000000000001,3.0657502439987603e-7,0.0,3.0657502439987603e-7
