omega,S,S_p,S_c
9.035,0.45570620022804337,0.0,0.45570620022804337
9.040000000000001,0.4553544633747875,0.0,0.4553544633747875
9.045,0.457942457756719,0.0,0.457942457756719
9.05,0.4484390872072027,0.0,0.4484390872072027
9.055,0.4455608483925113,0.0,0.4455608483925113
9.06,0.44701095916579564,0.0,0.44701095916579564
9.065,0.4450412427056522,0.0,0.4450412427056522
9.07,0.44102599212509047,0.0,0.44102599212509047
9.075000000000001,0.4415386519158138,0.0,0.4415386519158138
9.08,0.4372789718747881,0.0,0.4372789718747881
9.085,0.4444551001365464,0.0,0.4444551001365464
9.09,0.43615241166926044,0.0,0.43615241166926044
9.095,0.4317986565304629,0.0,0.4317986565304629
9.1,0.4313576846873388,0.0,0.4313576846873388
9.105,0.42936364161013457,0.0,0.42936364161013457
9.11,0.4289798289508334,0.0,0.4289798289508334
9.115,0.425242576715824,0.0,0.425242576715824
9.120000000000001,0.42451315332497136,0.0,0.42451315332497136
9.125,0.4215733344966534,0.0,0.4215733344966534
9.13,0.417475633146476,0.0,0.417475633146476
9.135,0.42056923857250844,0.0,0.42056923857250844
9.14,0.4204599196098235,0.0,0.4204599196098235
9.145,0.4165136593875122,0.0,0.4165136593875122
9.15,0.4161757693807481,0.0,0.4161757693807481
9.155,0.4153845796338661,0.0,0.4153845796338661
9.16,0.4115814726659245,0.0,0.4115814726659245
9.165000000000001,0.4114622776209065,0.0,0.4114622776209065
9.17,0.4085552244456933,0.0,0.4085552244456933
9.175,0.40107541537203234,0.0,0.40107541537203234
9.18,0.4051621977602134,0.0,0.4051621977602134
9.185,0.40555421088551824,0.0,0.40555421088551824
9.19,0.4053372674016474,0.0,0.4053372674016474
9.195,0.40007196938307155,0.0,0.40007196938307155
9.200000000000001,0.3994181657258742,0.0,0.3994181657258742
9.205,0.3954957172849865,0.0,0.3954957172849865
9.21,0.39425321407311836,0.0,0.39425321407311836
9.215,0.3935738082050801,0.0,0.3935738082050801
9.22,0.3923890293644182,0.0,0.3923890293644182
9.225,0.3897980598170233,0.0,0.3897980598170233
9.23,0.39163442132239823,0.0,0.39163442132239823
9.235,0.38675661793204275,0.0,0.38675661793204275
9.24,0.387480617592443,0.0,0.387480617592443
9.245000000000001,0.38495580667502366,0.0,0.38495580667502366
9.25,0.38300297907599484,0.0,0.38300297907599484
9.255,0.3772102563696311,0.0,0.3772102563696311
9.26,0.38005347325290056,0.0,0.38005347325290056
9.265,0.38306870588242825,0.0,0.38306870588242825
9.27,0.3777278688638527,0.0,0.3777278688638527
9.275,0.37822028485935943,0.0,0.37822028485935943
9.28,0.37176335890730733,0.0,0.37176335890730733
9.285,0.3724063776924954,0.0,0.3724063776924954
9.290000000000001,0.37343231276480066,0.0,0.37343231276480066
9.295,0.3689629930978502,0.0,0.3689629930978502
9.3,0.36730476240696724,0.0,0.36730476240696724
9.305,0.3694280446450793,0.0,0.3694280446450793
9.31,0.36499570973083645,0.0,0.36499570973083645
9.315,0.36534706360761227,0.0,0.36534706360761227
9.32,0.3669906482541456,0.0,0.3669906482541456
9.325000000000001,0.36510198162729635,0.0,0.36510198162729635
9.33,0.3587218082366965,0.0,0.3587218082366965
9.335,0.3568052735196627,0.0,0.3568052735196627
9.34,0.3597724566069829,0.0,0.3597724566069829
9.345,0.3555795866154545,0.0,0.3555795866154545
9.35,0.3542569452861036,0.0,0.3542569452861036
9.355,0.35300632486759825,0.0,0.35300632486759825
9.36,0.35242470400984793,0.0,0.35242470400984793
9.365,0.35375712342671023,0.0,0.35375712342671023
9.370000000000001,0.3481929781662241,0.0,0.3481929781662241
9.375,0.3477687664336647,0.0,0.3477687664336647
9.38,0.34432126534896657,0.0,0.34432126534896657
9.385,0.34476193157071716,0.0,0.34476193157071716
9.39,0.337635499889661,0.0,0.337635499889661
9.395,0.34312150427956567,0.0,0.34312150427956567
9.4,0.34043532462380394,0.0,0.34043532462380394
9.405,0.34064313242267574,0.0,0.34064313242267574
9.41,0.3392841498595014,0.0,0.3392841498595014
9.415000000000001,0.3339098636674043,0.0,0.3339098636674043
9.42,0.3337532581825588,0.0,0.3337532581825588
9.425,0.33254597446375084,0.0,0.33254597446375084
9.43,0.33381414715941427,0.0,0.33381414715941427
9.435,0.33031381195253307,0.0,0.33031381195253307
9.44,0.3304403709229852,0.0,0.3304403709229852
9.445,0.3302019645048185,0.0,0.3302019645048185
9.450000000000001,0.32894842978008876,0.0,0.32894842978008876
9.455,0.3236044695859221,0.0,0.3236044695859221
9.46,0.328328181918396,0.0,0.328328181918396
9.465,0.3211824407351315,0.0,0.3211824407351315
9.47,0.3183291539989702,0.0,0.3183291539989702
9.475,0.3212574332925197,0.0,0.3212574332925197
9.48,0.32198738462938903,0.0,0.32198738462938903
9.485,0.319385078188324,0.0,0.319385078188324
9.49,0.3184271984991035,0.0,0.3184271984991035
9.495000000000001,0.3181912792402736,0.0,0.3181912792402736
9.5,0.319913054194555,0.0,0.319913054194555
9.505,0.3178066723886147,0.0,0.3178066723886147
9.51,0.31367904695797316,0.0,0.31367904695797316
9.515,0.3152125340076352,0.0,0.3152125340076352
9.52,0.31507538387459505,0.0,0.31507538387459505
9.525,0.311242602091464,0.0,0.311242602091464
9.53,0.3051433071876466,0.0,0.3051433071876466
9.535,0.3091444771075604,0.0,0.3091444771075604
9.540000000000001,0.3088954263547601,0.0,0.3088954263547601
9.545,0.3066865730674491,0.0,0.3066865730674491
9.55,0.3039249415109268,0.0,0.3039249415109268
9.555,0.3032239046715606,0.0,0.3032239046715606
9.56,0.30233638959500503,0.0,0.30233638959500503
9.565,0.2989420429804462,0.0,0.2989420429804462
9.57,0.2983678872003522,0.0,0.2983678872003522
9.575000000000001,0.3000715658281528,0.0,0.3000715658281528
9.58,0.2985634783887701,0.0,0.2985634783887701
9.585,0.29912734187272744,0.0,0.29912734187272744
9.59,0.29813767508653705,0.0,0.29813767508653705
9.595,0.2938922349637688,0.0,0.2938922349637688
9.6,0.2919358440858505,0.0,0.2919358440858505
9.605,0.29165422436307303,0.0,0.29165422436307303
9.61,0.2946860033458223,0.0,0.2946860033458223
9.615,0.2915665108964517,0.0,0.2915665108964517
9.620000000000001,0.2926328883531738,0.0,0.2926328883531738
9.625,0.2905070837299462,0.0,0.2905070837299462
9.63,0.28484651299992264,0.0,0.28484651299992264
9.635,0.2889173237540398,0.0,0.2889173237540398
9.64,0.28809405766092616,0.0,0.28809405766092616
9.645,0.2850559670788223,0.0,0.2850559670788223
9.65,0.2829319298062656,0.0,0.2829319298062656
9.655,0.28138408774111806,0.0,0.28138408774111806
9.66,0.2822096164652044,0.0,0.2822096164652044
9.665000000000001,0.28151821276755995,0.0,0.28151821276755995
9.67,0.2779984774907671,0.0,0.2779984774907671
9.675,0.2797754630720255,0.0,0.2797754630720255
9.68,0.276401867213188,0.0,0.276401867213188
9.685,0.27653414173629726,0.0,0.27653414173629726
9.69,0.27603277240885704,0.0,0.27603277240885704
9.695,0.2738625561305423,0.0,0.2738625561305423
9.700000000000001,0.2718237620490177,0.0,0.2718237620490177
9.705,0.27199086461953853,0.0,0.27199086461953853
9.71,0.27159169271330436,0.0,0.27159169271330436
9.715,0.2747998144067372,0.0,0.2747998144067372
9.72,0.2709510903113724,0.0,0.2709510903113724
9.725,0.26505213643343545,0.0,0.26505213643343545
9.73,0.266777102272911,0.0,0.266777102272911
9.735,0.26602910036253186,0.0,0.26602910036253186
9.74,0.266888203261615,0.0,0.266888203261615
9.745000000000001,0.26464501994408457,0.0,0.26464501994408457
9.75,0.2634161700412936,0.0,0.2634161700412936
9.755,0.2672828901769677,0.0,0.2672828901769677
9.76,0.2605561424845189,0.0,0.2605561424845189
9.765,0.26201825588855343,0.0,0.26201825588855343
9.77,0.26082853601634937,0.0,0.26082853601634937
9.775,0.2595063979361383,0.0,0.2595063979361383
9.78,0.256237749846825,0.0,0.256237749846825
9.785,0.2557649088769312,0.0,0.2557649088769312
9.790000000000001,0.25713520027234443,0.0,0.25713520027234443
9.795,0.25551305115188494,0.0,0.25551305115188494
9.8,0.25490561441289494,0.0,0.25490561441289494
9.805,0.25488548894593155,0.0,0.25488548894593155
9.81,0.25269497624346965,0.0,0.25269497624346965
9.815,0.25430964006898304,0.0,0.25430964006898304
9.82,0.2534495133296086,0.0,0.2534495133296086
9.825000000000001,0.2536195900069997,0.0,0.2536195900069997
9.83,0.25053123873133054,0.0,0.25053123873133054
9.835,0.24993989335665984,0.0,0.24993989335665984
9.84,0.24921076626835023,0.0,0.24921076626835023
9.845,0.24579684872488786,0.0,0.24579684872488786
9.85,0.24596970671437285,0.0,0.24596970671437285
9.855,0.24339326161542235,0.0,0.24339326161542235
9.86,0.2451263913289187,0.0,0.2451263913289187
9.865,0.24340998451419482,0.0,0.24340998451419482
9.870000000000001,0.24177970676809013,0.0,0.24177970676809013
9.875,0.23996975738852372,0.0,0.23996975738852372
9.88,0.2402759082839523,0.0,0.2402759082839523
9.885,0.24267167997640252,0.0,0.24267167997640252
9.89,0.23858167187917417,0.0,0.23858167187917417
9.895,0.2390706536236719,0.0,0.2390706536236719
9.9,0.23746473889367406,0.0,0.23746473889367406
9.905,0.2366626115933183,0.0,0.2366626115933183
9.91,0.2358636128068303,0.0,0.2358636128068303
9.915000000000001,0.23787375634761626,0.0,0.23787375634761626
9.92,0.23256218691989963,0.0,0.23256218691989963
9.925,0.2336886107032247,0.0,0.2336886107032247
9.93,0.23355220792853393,0.0,0.23355220792853393
9.935,0.2342311513189262,0.0,0.2342311513189262
9.94,0.22850940329195774,0.0,0.22850940329195774
9.945,0.22620210009105876,0.0,0.22620210009105876
9.950000000000001,0.2290107432482133,0.0,0.2290107432482133
9.955,0.23088405997138348,0.0,0.23088405997138348
9.96,0.22766572010640684,0.0,0.22766572010640684
9.965,0.22791513801922517,0.0,0.22791513801922517
9.97,0.22689563753581637,0.0,0.22689563753581637
9.975,0.2287781565376316,0.0,0.2287781565376316
9.98,0.23010034688774067,0.0,0.23010034688774067
9.985,0.2248601241359584,0.0,0.2248601241359584
9.99,0.22032024392713329,0.0,0.22032024392713329
9.995000000000001,0.22375729580060652,0.0,0.22375729580060652
10.0,0.22341220674253132,0.0,0.22341220674253132
10.005,0.22105160576911598,0.0,0.22105160576911598
10.01,0.22084771178883159,0.0,0.22084771178883159
10.015,0.2195137412939547,0.0,0.2195137412939547
10.02,0.21870914584314763,0.0,0.21870914584314763
10.025,0.217652944708786,0.0,0.217652944708786
10.03,0.21785478169888248,0.0,0.21785478169888248
10.035,0.2178655515185617,0.0,0.2178655515185617
10.040000000000001,0.21780456385513777,0.0,0.21780456385513777
10.045,0.21639091817803777,0.0,0.21639091817803777
10.05,0.21292873039770982,0.0,0.21292873039770982
10.055,0.2125122609298057,0.0,0.2125122609298057
10.06,0.21427628832034218,0.0,0.21427628832034218
10.065,0.21285407427970657,0.0,0.21285407427970657
10.07,0.21296002299959324,0.0,0.21296002299959324
10.075000000000001,0.21071399061443996,0.0,0.21071399061443996
10.08,0.21030711587715406,0.0,0.21030711587715406
10.085,0.20942148807822977,0.0,0.20942148807822977
10.09,0.20857925650988365,0.0,0.20857925650988365
10.095,0.211165663719335,0.0,0.211165663719335
10.1,0.20871915561949636,0.0,0.20871915561949636
10.105,0.20554415029927744,0.0,0.20554415029927744
10.11,0.20596189029694253,0.0,0.20596189029694253
10.115,0.20414875010538575,0.0,0.20414875010538575
10.120000000000001,0.20602570386406233,0.0,0.20602570386406233
10.125,0.20685192571289687,0.0,0.20685192571289687
10.13,0.20305949950363913,0.0,0.20305949950363913
10.135,0.20384428352878203,0.0,0.20384428352878203
10.14,0.20210566486181847,0.0,0.20210566486181847
10.145,0.19850807427954043,0.0,0.19850807427954043
10.15,0.20291174711162868,0.0,0.20291174711162868
10.155,0.20023801388169082,0.0,0.20023801388169082
10.16,0.1985069164043293,0.0,0.1985069164043293
10.165000000000001,0.198194635962493,0.0,0.198194635962493
10.17,0.1985917084344541,0.0,0.1985917084344541
10.175,0.19949440381727626,0.0,0.19949440381727626
10.18,0.19586013960078494,0.0,0.19586013960078494
10.185,0.1980751533227144,0.0,0.1980751533227144
10.19,0.19695000826132347,0.0,0.19695000826132347
10.195,0.19487883646995277,0.0,0.19487883646995277
10.200000000000001,0.1953267325908203,0.0,0.1953267325908203
10.205,0.19580921479254673,0.0,0.19580921479254673
10.21,0.19616554877208076,0.0,0.19616554877208076
10.215,0.1918941427413711,0.0,0.1918941427413711
10.22,0.19336057753123928,0.0,0.19336057753123928
10.225,0.19115940371837167,0.0,0.19115940371837167
10.23,0.18915387988165952,0.0,0.18915387988165952
10.235,0.1904077606050869,0.0,0.1904077606050869
10.24,0.19146406600483395,0.0,0.19146406600483395
10.245000000000001,0.188928296899329,0.0,0.188928296899329
10.25,0.19158024518541683,0.0,0.19158024518541683
10.255,0.1857231332984764,0.0,0.1857231332984764
10.26,0.18686029295620993,0.0,0.18686029295620993
10.265,0.18737344058649713,0.0,0.18737344058649713
10.27,0.18518948752463227,0.0,0.18518948752463227
10.275,0.18419661742690088,0.0,0.18419661742690088
10.28,0.18688032009040123,0.0,0.18688032009040123
10.285,0.18645884448814212,0.0,0.18645884448814212
10.290000000000001,0.18304026603708706,0.0,0.18304026603708706
10.295,0.1830846973398542,0.0,0.1830846973398542
10.3,0.1834885968198597,0.0,0.1834885968198597
10.305,0.18334317003660078,0.0,0.18334317003660078
10.31,0.18303300885751347,0.0,0.18303300885751347
10.315,0.18354938467236104,0.0,0.18354938467236104
10.32,0.17753038373964658,0.0,0.17753038373964658
10.325000000000001,0.1800628422495303,0.0,0.1800628422495303
10.33,0.1794311240553066,0.0,0.1794311240553066
10.335,0.1815253422301849,0.0,0.1815253422301849
10.34,0.17796601239906826,0.0,0.17796601239906826
10.345,0.17875972238645918,0.0,0.17875972238645918
10.35,0.17849828673613702,0.0,0.17849828673613702
10.355,0.1760751096981603,0.0,0.1760751096981603
10.36,0.17703411784185233,0.0,0.17703411784185233
10.365,0.17612018098837673,0.0,0.17612018098837673
10.370000000000001,0.17519157422174206,0.0,0.17519157422174206
10.375,0.17286952794793226,0.0,0.17286952794793226
10.38,0.17429904445388797,0.0,0.17429904445388797
10.385,0.1745875217928586,0.0,0.1745875217928586
10.39,0.17066831793482581,0.0,0.17066831793482581
10.395,0.16997373090110487,0.0,0.16997373090110487
10.4,0.17096252394514225,0.0,0.17096252394514225
10.405,0.17040035162176548,0.0,0.17040035162176548
10.41,0.1696962514537864,0.0,0.1696962514537864
10.415000000000001,0.16797938163576076,0.0,0.16797938163576076
10.42,0.16832726434746556,0.0,0.16832726434746556
10.425,0.16754296574346317,0.0,0.16754296574346317
10.43,0.16974442079268776,0.0,0.16974442079268776
10.435,0.16620433151064706,0.0,0.16620433151064706
10.44,0.16671067759072786,0.0,0.16671067759072786
10.445,0.16687031825165172,0.0,0.16687031825165172
10.450000000000001,0.16677451615505234,0.0,0.16677451615505234
10.455,0.16639616951615008,0.0,0.16639616951615008
10.46,0.16835058853093782,0.0,0.16835058853093782
10.465,0.16584961392646902,0.0,0.16584961392646902
10.47,0.16306234610974732,0.0,0.16306234610974732
10.475,0.16251066656894989,0.0,0.16251066656894989
10.48,0.16346000903729052,0.0,0.16346000903729052
10.485,0.16191831057021355,0.0,0.16191831057021355
10.49,0.16293539854815478,0.0,0.16293539854815478
10.495000000000001,0.16013565241062752,0.0,0.16013565241062752
10.5,0.16286936645736771,0.0,0.16286936645736771
10.505,0.16175849247712332,0.0,0.16175849247712332
10.51,0.159969682000787,0.0,0.159969682000787
10.515,0.1611849650450615,0.0,0.1611849650450615
10.52,0.15907048966195236,0.0,0.15907048966195236
10.525,0.15992098036139873,0.0,0.15992098036139873
10.53,0.1594593736401739,0.0,0.1594593736401739
10.535,0.1591451368731357,0.0,0.1591451368731357
10.540000000000001,0.156641513536055,0.0,0.156641513536055
10.545,0.15638991875941252,0.0,0.15638991875941252
10.55,0.15621265089002628,0.0,0.15621265089002628
10.555,0.15512529650490547,0.0,0.15512529650490547
10.56,0.15617498544468914,0.0,0.15617498544468914
10.565,0.15610983036082984,0.0,0.15610983036082984
10.57,0.15524372273148848,0.0,0.15524372273148848
10.575000000000001,0.15278996386787508,0.0,0.15278996386787508
10.58,0.15396367195784305,0.0,0.15396367195784305
10.585,0.15306487279024386,0.0,0.15306487279024386
10.59,0.15119886145675138,0.0,0.15119886145675138
10.595,0.15222729800375462,0.0,0.15222729800375462
10.6,0.15199632869429403,0.0,0.15199632869429403
10.605,0.1508445711362726,0.0,0.1508445711362726
10.61,0.14966345873962913,0.0,0.14966345873962913
10.615,0.14892724191025672,0.0,0.14892724191025672
10.620000000000001,0.1511766721850511,0.0,0.1511766721850511
10.625,0.14877978358301536,0.0,0.14877978358301536
10.63,0.14910769485769224,0.0,0.14910769485769224
10.635,0.1468752454112236,0.0,0.1468752454112236
10.64,0.14874513038534304,0.0,0.14874513038534304
10.645,0.14784262821640592,0.0,0.14784262821640592
10.65,0.14938054875276144,0.0,0.14938054875276144
10.655,0.14554755076109885,0.0,0.14554755076109885
10.66,0.14513923409825938,0.0,0.14513923409825938
10.665000000000001,0.14580079314732383,0.0,0.14580079314732383
10.67,0.14741064210145008,0.0,0.14741064210145008
10.675,0.1438652420051163,0.0,0.1438652420051163
10.68,0.14244932177904732,0.0,0.14244932177904732
10.685,0.14361179633346607,0.0,0.14361179633346607
10.69,0.1443140239725438,0.0,0.1443140239725438
10.695,0.14385369250943303,0.0,0.14385369250943303
10.700000000000001,0.1421510940466232,0.0,0.1421510940466232
10.705,0.1430961653270329,0.0,0.1430961653270329
10.71,0.14242453714742923,0.0,0.14242453714742923
10.715,0.14299651973183922,0.0,0.14299651973183922
10.72,0.1425602597940376,0.0,0.1425602597940376
10.725,0.14145172683217336,0.0,0.14145172683217336
10.73,0.14090708291824552,0.0,0.14090708291824552
10.735,0.13870464908491556,0.0,0.13870464908491556
10.74,0.1385718231619328,0.0,0.1385718231619328
10.745000000000001,0.14224118700881222,0.0,0.14224118700881222
10.75,0.14022005919192998,0.0,0.14022005919192998
10.755,0.1396117546577523,0.0,0.1396117546577523
10.76,0.13969059142853507,0.0,0.13969059142853507
10.765,0.13781938208878075,0.0,0.13781938208878075
10.77,0.1357774719399381,0.0,0.1357774719399381
10.775,0.13673897853908729,0.0,0.13673897853908729
10.78,0.13600879220913273,0.0,0.13600879220913273
10.785,0.13556215241865083,0.0,0.13556215241865083
10.790000000000001,0.13594517804725528,0.0,0.13594517804725528
10.795,0.1362682844124485,0.0,0.1362682844124485
10.8,0.13566035418483482,0.0,0.13566035418483482
10.805,0.1352008750460547,0.0,0.1352008750460547
10.81,0.13324415934197176,0.0,0.13324415934197176
10.815,0.13427519798845938,0.0,0.13427519798845938
10.82,0.13443448332445068,0.0,0.13443448332445068
10.825000000000001,0.13229648962167104,0.0,0.13229648962167104
10.83,0.13383392077710496,0.0,0.13383392077710496
10.835,0.13245381490982822,0.0,0.13245381490982822
10.84,0.1322445867388081,0.0,0.1322445867388081
10.845,0.13062735150839958,0.0,0.13062735150839958
10.85,0.12991090968431063,0.0,0.12991090968431063
10.855,0.1326053776030272,0.0,0.1326053776030272
10.86,0.13129583049263752,0.0,0.13129583049263752
10.865,0.13012579680244846,0.0,0.13012579680244846
10.870000000000001,0.1316827339185867,0.0,0.1316827339185867
10.875,0.1304600611506044,0.0,0.1304600611506044
10.88,0.13143663781328646,0.0,0.13143663781328646
10.885,0.12991847702876178,0.0,0.12991847702876178
10.89,0.1286946759145717,0.0,0.1286946759145717
10.895,0.1268837664279971,0.0,0.1268837664279971
10.9,0.1287823883831079,0.0,0.1287823883831079
10.905,0.12617838046404456,0.0,0.12617838046404456
10.91,0.12737233091611533,0.0,0.12737233091611533
10.915000000000001,0.12848352046055492,0.0,0.12848352046055492
10.92,0.12714946896289825,0.0,0.12714946896289825
10.925,0.12584324617750356,0.0,0.12584324617750356
10.93,0.12641319170792448,0.0,0.12641319170792448
10.935,0.1251041185932772,0.0,0.1251041185932772
10.94,0.12623668219731637,0.0,0.12623668219731637
10.945,0.12523758887427416,0.0,0.12523758887427416
10.950000000000001,0.12511546476257623,0.0,0.12511546476257623
10.955,0.12441428647972581,0.0,0.12441428647972581
10.96,0.12474385551712015,0.0,0.12474385551712015
10.965,0.12314482880514448,0.0,0.12314482880514448
10.97,0.12435437897830728,0.0,0.12435437897830728
10.975,0.12177903659684226,0.0,0.12177903659684226
10.98,0.1238600500318205,0.0,0.1238600500318205
10.985,0.12129661728127539,0.0,0.12129661728127539
10.99,0.12319128869470951,0.0,0.12319128869470951
10.995000000000001,0.1216916341483559,0.0,0.1216916341483559
11.0,0.1205475998453084,0.0,0.1205475998453084
11.005,0.12146103586457907,0.0,0.12146103586457907
11.01,0.1207741901216749,0.0,0.1207741901216749
11.015,0.11973563864121085,0.0,0.11973563864121085
11.02,0.11957670648171219,0.0,0.11957670648171219
11.025,0.12010831634949092,0.0,0.12010831634949092
11.03,0.11919694821213109,0.0,0.11919694821213109
11.035,0.11906271384529007,0.0,0.11906271384529007
11.040000000000001,0.11906767500079524,0.0,0.11906767500079524
11.045,0.11761015204173655,0.0,0.11761015204173655
11.05,0.11762931160855203,0.0,0.11762931160855203
11.055,0.11941656984194118,0.0,0.11941656984194118
11.06,0.11804146098128675,0.0,0.11804146098128675
11.065,0.11788161483583084,0.0,0.11788161483583084
11.07,0.1169001078666579,0.0,0.1169001078666579
11.075000000000001,0.11527899911556881,0.0,0.11527899911556881
11.08,0.11650290360549209,0.0,0.11650290360549209
11.085,0.11596127844504829,0.0,0.11596127844504829
11.09,0.11624651072345872,0.0,0.11624651072345872
11.095,0.11500986907790517,0.0,0.11500986907790517
11.1,0.11589534327140069,0.0,0.11589534327140069
11.105,0.11514565437658529,0.0,0.11514565437658529
11.11,0.11409193251584242,0.0,0.11409193251584242
11.115,0.11376446111283305,0.0,0.11376446111283305
11.120000000000001,0.11303271578579137,0.0,0.11303271578579137
11.125,0.1142853105909916,0.0,0.1142853105909916
11.13,0.11309086701519104,0.0,0.11309086701519104
11.135,0.11341653516659807,0.0,0.11341653516659807
11.14,0.11164302162040601,0.0,0.11164302162040601
11.145,0.11233897212975334,0.0,0.11233897212975334
11.15,0.11093548926671024,0.0,0.11093548926671024
11.155,0.11064720998723922,0.0,0.11064720998723922
11.16,0.11020478701093164,0.0,0.11020478701093164
11.165000000000001,0.11046579798258543,0.0,0.11046579798258543
11.17,0.11045275894784208,0.0,0.11045275894784208
11.175,0.1113255763352219,0.0,0.1113255763352219
11.18,0.10919476556073823,0.0,0.10919476556073823
11.185,0.10897536400962715,0.0,0.10897536400962715
11.19,0.11038319126984701,0.0,0.11038319126984701
11.195,0.10961721000500914,0.0,0.10961721000500914
11.200000000000001,0.10831631201380121,0.0,0.10831631201380121
11.205,0.10889718527588109,0.0,0.10889718527588109
11.21,0.10872259814145066,0.0,0.10872259814145066
11.215,0.10953532718869215,0.0,0.10953532718869215
11.22,0.10647657219583978,0.0,0.10647657219583978
11.225,0.10734179167642857,0.0,0.10734179167642857
11.23,0.10782779129032447,0.0,0.10782779129032447
11.235,0.10738938055590734,0.0,0.10738938055590734
11.24,0.10584622125664551,0.0,0.10584622125664551
11.245000000000001,0.1061607757872725,0.0,0.1061607757872725
11.25,0.1052525659236984,0.0,0.1052525659236984
11.255,0.1061932485915204,0.0,0.1061932485915204
11.26,0.10623284162969444,0.0,0.10623284162969444
11.265,0.10353456821322975,0.0,0.10353456821322975
11.27,0.10513218783834836,0.0,0.10513218783834836
11.275,0.10475862512824224,0.0,0.10475862512824224
11.28,0.10577595070306159,0.0,0.10577595070306159
11.285,0.10396134510987011,0.0,0.10396134510987011
11.290000000000001,0.10381717942533919,0.0,0.10381717942533919
11.295,0.10346673116808076,0.0,0.10346673116808076
11.3,0.10453705408867345,0.0,0.10453705408867345
11.305,0.10335363980983953,0.0,0.10335363980983953
11.31,0.10315893487116033,0.0,0.10315893487116033
11.315,0.10200846934793412,0.0,0.10200846934793412
11.32,0.10321801909453487,0.0,0.10321801909453487
11.325000000000001,0.10128764667306571,0.0,0.10128764667306571
11.33,0.10223213652066702,0.0,0.10223213652066702
11.335,0.10310733808019017,0.0,0.10310733808019017
11.34,0.10046335964779629,0.0,0.10046335964779629
11.345,0.1006830761891624,0.0,0.1006830761891624
11.35,0.10113220264386875,0.0,0.10113220264386875
11.355,0.10157392204373705,0.0,0.10157392204373705
11.36,0.10002524422843607,0.0,0.10002524422843607
11.365,0.09969179830845086,0.0,0.09969179830845086
11.370000000000001,0.09993619647990251,0.0,0.09993619647990251
11.375,0.09915856548775073,0.0,0.09915856548775073
11.38,0.09833200255322129,0.0,0.09833200255322129
11.385,0.09968144414178277,0.0,0.09968144414178277
11.39,0.09837980636507655,0.0,0.09837980636507655
11.395,0.09752779842056403,0.0,0.09752779842056403
11.4,0.09855615008116136,0.0,0.09855615008116136
11.405,0.0979308764338635,0.0,0.0979308764338635
11.41,0.09756589383380447,0.0,0.09756589383380447
11.415000000000001,0.09855885794938993,0.0,0.09855885794938993
11.42,0.09742226838655496,0.0,0.09742226838655496
11.425,0.09679764933586402,0.0,0.09679764933586402
11.43,0.09751729296560362,0.0,0.09751729296560362
11.435,0.09595339718327728,0.0,0.09595339718327728
11.44,0.09715139534779375,0.0,0.09715139534779375
11.445,0.09648453889034819,0.0,0.09648453889034819
11.450000000000001,0.09570482129829445,0.0,0.09570482129829445
11.455,0.09452496432681096,0.0,0.09452496432681096
11.46,0.09431266650376574,0.0,0.09431266650376574
11.465,0.09504423559708472,0.0,0.09504423559708472
11.47,0.09493077440547647,0.0,0.09493077440547647
11.475,0.09394076047754776,0.0,0.09394076047754776
11.48,0.09498086871519945,0.0,0.09498086871519945
11.485,0.09402014572412355,0.0,0.09402014572412355
11.49,0.09351154696073036,0.0,0.09351154696073036
11.495000000000001,0.0941236808361015,0.0,0.0941236808361015
11.5,0.09396734061027563,0.0,0.09396734061027563
11.505,0.09319572018411758,0.0,0.09319572018411758
11.51,0.09344896961573734,0.0,0.09344896961573734
11.515,0.0929052569101221,0.0,0.0929052569101221
11.52,0.09332626456251683,0.0,0.09332626456251683
11.525,0.09294181003243435,0.0,0.09294181003243435
11.53,0.091878304681835,0.0,0.091878304681835
11.535,0.09242530995005341,0.0,0.09242530995005341
11.540000000000001,0.0920824001774846,0.0,0.0920824001774846
11.545,0.09172091045759496,0.0,0.09172091045759496
11.55,0.09035119329672714,0.0,0.09035119329672714
11.555,0.090832915388633,0.0,0.090832915388633
11.56,0.09082974539234458,0.0,0.09082974539234458
11.565,0.09083811861089826,0.0,0.09083811861089826
11.57,0.09072478442517878,0.0,0.09072478442517878
11.575000000000001,0.09064162641894248,0.0,0.09064162641894248
11.58,0.09118901544486994,0.0,0.09118901544486994
11.585,0.08895884103847097,0.0,0.08895884103847097
11.59,0.08970433960709878,0.0,0.08970433960709878
11.595,0.0888996793235562,0.0,0.0888996793235562
11.6,0.08834845117312101,0.0,0.08834845117312101
11.605,0.08827882057041778,0.0,0.08827882057041778
11.61,0.08862208786367107,0.0,0.08862208786367107
11.615,0.08810562550612668,0.0,0.08810562550612668
11.620000000000001,0.08881521805375271,0.0,0.08881521805375271
11.625,0.08800965514503993,0.0,0.08800965514503993
11.63,0.08829709806253654,0.0,0.08829709806253654
11.635,0.08716840681165501,0.0,0.08716840681165501
11.64,0.08817196623416718,0.0,0.08817196623416718
11.645,0.08756287337570107,0.0,0.08756287337570107
11.65,0.0865111270907968,0.0,0.0865111270907968
11.655,0.0874245149264026,0.0,0.0874245149264026
11.66,0.08599734142959664,0.0,0.08599734142959664
11.665000000000001,0.08562171273618317,0.0,0.08562171273618317
11.67,0.08546784584528576,0.0,0.08546784584528576
11.675,0.0870825465975568,0.0,0.0870825465975568
